instid|sv_name|isi_id|cxfp
182|Institutionen för mikroteknologi och nanovetenskap|000306513400143|0,38408493345718971015
182|Institutionen för mikroteknologi och nanovetenskap|000306709400037|1,6243316894957158
182|Institutionen för mikroteknologi och nanovetenskap|000306721400012|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000306944700066|0,19204246672859485508
182|Institutionen för mikroteknologi och nanovetenskap|000306995700006|1,3030909289320725
182|Institutionen för mikroteknologi och nanovetenskap|000307124200011|0,91590116025200573941
182|Institutionen för mikroteknologi och nanovetenskap|000307442400043|1,9447328581812788
182|Institutionen för mikroteknologi och nanovetenskap|000308001600010|0,93449724430449825029
182|Institutionen för mikroteknologi och nanovetenskap|000308014600009|0,48865909834952720415
182|Institutionen för mikroteknologi och nanovetenskap|000308410100065|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000308461300001|0,89877456531481728357
182|Institutionen för mikroteknologi och nanovetenskap|000308552200038|8,9338242922264367
182|Institutionen för mikroteknologi och nanovetenskap|000308562200014|0,10351148369564245860
182|Institutionen för mikroteknologi och nanovetenskap|000308807300036|1,3536097412464298
182|Institutionen för mikroteknologi och nanovetenskap|000308865600082|2,8820536748936551
182|Institutionen för mikroteknologi och nanovetenskap|000309190000008|0,28959943804707523454
182|Institutionen för mikroteknologi och nanovetenskap|000309423200113|0,57612740018578456523
182|Institutionen för mikroteknologi och nanovetenskap|000309426800070|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000309455600012|0,48865909834952720415
182|Institutionen för mikroteknologi och nanovetenskap|000309580000006|1,8689944886089965
182|Institutionen för mikroteknologi och nanovetenskap|000309615000003|2,2624070371849389
182|Institutionen för mikroteknologi och nanovetenskap|000309635400025|0,72937724391331874323
182|Institutionen för mikroteknologi och nanovetenskap|000309886700009|0,11907405458868099225
182|Institutionen för mikroteknologi och nanovetenskap|000309956300011|3,5822394365005766
182|Institutionen för mikroteknologi och nanovetenskap|000309956300013|0,93449724430449825029
182|Institutionen för mikroteknologi och nanovetenskap|000309956300014|3,1149908143483275
182|Institutionen för mikroteknologi och nanovetenskap|000309956300020|0,93449724430449825029
182|Institutionen för mikroteknologi och nanovetenskap|000310130000003|0,15574954071741637505
182|Institutionen för mikroteknologi och nanovetenskap|000310195000002|1,7229405761347433
182|Institutionen för mikroteknologi och nanovetenskap|000310389500043|0,28687628963091752848
182|Institutionen för mikroteknologi och nanovetenskap|000310854000030|1,1164085338311523
182|Institutionen för mikroteknologi och nanovetenskap|000310969100011|1,3536097412464298
182|Institutionen för mikroteknologi och nanovetenskap|000311244400030|1,0716664912981289
182|Institutionen för mikroteknologi och nanovetenskap|000311562900184|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000311680400028|0,22469364132870432089
182|Institutionen för mikroteknologi och nanovetenskap|000311794600025|2,6270102467550391
182|Institutionen för mikroteknologi och nanovetenskap|000311856300031|1,7375966282824514
182|Institutionen för mikroteknologi och nanovetenskap|000311968400127|0,19204246672859485508
182|Institutionen för mikroteknologi och nanovetenskap|000312001400040|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000312177000008|0,37873187629455613972
182|Institutionen för mikroteknologi och nanovetenskap|000312243900054|0,38408493345718971015
182|Institutionen för mikroteknologi och nanovetenskap|000312407900001|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000312458900001|0,78831450503581585424
182|Institutionen för mikroteknologi och nanovetenskap|000312582700016|0,16288636611650906805
182|Institutionen för mikroteknologi och nanovetenskap|000312828700071|0,48922264309625928444
182|Institutionen för mikroteknologi och nanovetenskap|000312829400071|0,57612740018578456523
182|Institutionen för mikroteknologi och nanovetenskap|000312832600015|2,4919926514786620
182|Institutionen för mikroteknologi och nanovetenskap|000312882500003|0,48293392696659285852
182|Institutionen för mikroteknologi och nanovetenskap|000312894500007|1,7466730933137940
182|Institutionen för mikroteknologi och nanovetenskap|000312896200016|0,81216584474785788157
182|Institutionen för mikroteknologi och nanovetenskap|000312896500015|1,3536097412464298
182|Institutionen för mikroteknologi och nanovetenskap|000313093600010|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000313424700006|2,9598261327366557
182|Institutionen för mikroteknologi och nanovetenskap|000313426100007|1,6243316894957158
182|Institutionen för mikroteknologi och nanovetenskap|000313611000051|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000313670200037|3,6470980872107364
182|Institutionen för mikroteknologi och nanovetenskap|000313806800012|1,8011958306944712
182|Institutionen för mikroteknologi och nanovetenskap|000313922200038|2,6331473905695268
182|Institutionen för mikroteknologi och nanovetenskap|000313940700021|7,3856590782018860
182|Institutionen för mikroteknologi och nanovetenskap|000314231800006|1,5003462075843774
182|Institutionen för mikroteknologi och nanovetenskap|000314267400012|1,7496574018042000
182|Institutionen för mikroteknologi och nanovetenskap|000314401300022|0,83683056856303933096
182|Institutionen för mikroteknologi och nanovetenskap|000314426400004|0,55103248264201585782
182|Institutionen för mikroteknologi och nanovetenskap|000314562700008|0,22767893328743505539
182|Institutionen för mikroteknologi och nanovetenskap|000314672300032|0,47490144800757456266
182|Institutionen för mikroteknologi och nanovetenskap|000314748600028|1,1084821826514058
182|Institutionen för mikroteknologi och nanovetenskap|000314827300016|6,2195023816436935
182|Institutionen för mikroteknologi och nanovetenskap|000314827300019|0,77743779770546168575
182|Institutionen för mikroteknologi och nanovetenskap|000314827300024|6,6082212804964243
182|Institutionen för mikroteknologi och nanovetenskap|000314865600002|4,0009232202250065
182|Institutionen för mikroteknologi och nanovetenskap|000315079500012|0,53889135237189989787
182|Institutionen för mikroteknologi och nanovetenskap|000315178800017|2,5406154084564276
182|Institutionen för mikroteknologi och nanovetenskap|000315483600003|0,66074728954952881468
182|Institutionen för mikroteknologi och nanovetenskap|000315597000069|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000315792800006|0,49248904599407268246
182|Institutionen för mikroteknologi och nanovetenskap|000315989500003|0,67944091348114165994
182|Institutionen för mikroteknologi och nanovetenskap|000316172500009|4,0009232202250065
182|Institutionen för mikroteknologi och nanovetenskap|000316187000005|2,7506347139046920
182|Institutionen för mikroteknologi och nanovetenskap|000316187100084|0,25005770126406290458
182|Institutionen för mikroteknologi och nanovetenskap|000316238800007|0,34357389142651272415
182|Institutionen för mikroteknologi och nanovetenskap|000316288900001|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000316816200031|1,6294524619337864
182|Institutionen för mikroteknologi och nanovetenskap|000316954600037|1,6786571310562147
182|Institutionen för mikroteknologi och nanovetenskap|000317010200016|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000317192800009|2,2537320919973862
182|Institutionen för mikroteknologi och nanovetenskap|000317383300017|4,6252310268467017
182|Institutionen för mikroteknologi och nanovetenskap|000317814800018|1,7504039088484403
182|Institutionen för mikroteknologi och nanovetenskap|000317966100006|0,75017310379218871373
182|Institutionen för mikroteknologi och nanovetenskap|000318250600051|0,28054600670851818227
182|Institutionen för mikroteknologi och nanovetenskap|000318251400011|0,84163802012555454680
182|Institutionen för mikroteknologi och nanovetenskap|000318269300040|0,28054600670851818227
182|Institutionen för mikroteknologi och nanovetenskap|000318464500019|0,85476735972126870487
182|Institutionen för mikroteknologi och nanovetenskap|000318490900023|0,41404433074751865562
182|Institutionen för mikroteknologi och nanovetenskap|000318508400017|0,38871889885273084287
182|Institutionen för mikroteknologi och nanovetenskap|000318512100001|2,0491103995869155
182|Institutionen för mikroteknologi och nanovetenskap|000318550300042|0,56109201341703636453
182|Institutionen för mikroteknologi och nanovetenskap|000318550300073|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000318657500011|1,2502885063203145
182|Institutionen för mikroteknologi och nanovetenskap|000318700700014|2,3323133931163851
182|Institutionen för mikroteknologi och nanovetenskap|000318766900007|0,67105682675262325878
182|Institutionen för mikroteknologi och nanovetenskap|000318766900009|0,44737121783508217252
182|Institutionen för mikroteknologi och nanovetenskap|000318766900016|0,22368560891754108626
182|Institutionen för mikroteknologi och nanovetenskap|000318802900014|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000318867100005|1,3035619695470291
182|Institutionen för mikroteknologi och nanovetenskap|000318867100032|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000318906500089|0,33972045674057082997
182|Institutionen för mikroteknologi och nanovetenskap|000319021800021|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000319057300005|6,8303679986230517
182|Institutionen för mikroteknologi och nanovetenskap|000319282000004|1,8214314662994804
182|Institutionen för mikroteknologi och nanovetenskap|000319282300005|1,1383946664371753
182|Institutionen för mikroteknologi och nanovetenskap|000319295200029|0,84163802012555454680
182|Institutionen för mikroteknologi och nanovetenskap|000319295200052|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000319352900019|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000319525900027|0,54233514398830274577
182|Institutionen för mikroteknologi och nanovetenskap|000319577900002|1,5966108524780104
182|Institutionen för mikroteknologi och nanovetenskap|000319706200006|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000319706200048|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000319826300012|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000319976000002|2,6429891581981153
182|Institutionen för mikroteknologi och nanovetenskap|000319979300010|0,38871889885273084287
182|Institutionen för mikroteknologi och nanovetenskap|000319993800019|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000320107000002|0,44248016063668737627
182|Institutionen för mikroteknologi och nanovetenskap|000320130500052|0,21579623090300026098
182|Institutionen för mikroteknologi och nanovetenskap|000320429900006|0,98707566336722082120
182|Institutionen för mikroteknologi och nanovetenskap|000320436100001|3,5008078176968807
182|Institutionen för mikroteknologi och nanovetenskap|000320467000008|5,1889852705535339
182|Institutionen för mikroteknologi och nanovetenskap|000320510300062|0,33972045674057082997
182|Institutionen för mikroteknologi och nanovetenskap|000320512500001|0,31671649586177504491
182|Institutionen för mikroteknologi och nanovetenskap|000320619300031|1,6832760402511091
182|Institutionen för mikroteknologi och nanovetenskap|000320620400015|0,28054600670851818227
182|Institutionen för mikroteknologi och nanovetenskap|000321098200016|1,7504039088484403
182|Institutionen för mikroteknologi och nanovetenskap|000321122600020|0,50011540252812580915
182|Institutionen för mikroteknologi och nanovetenskap|000321288400118|1,6986022837028541
182|Institutionen för mikroteknologi och nanovetenskap|000321588500020|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000321704300007|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000321709400026|0,25136277470347559768
182|Institutionen för mikroteknologi och nanovetenskap|000322026500003|0,92824170109945491183
182|Institutionen för mikroteknologi och nanovetenskap|000322081500003|0,22767893328743505539
182|Institutionen för mikroteknologi och nanovetenskap|000322203300028|2,3323133931163851
182|Institutionen för mikroteknologi och nanovetenskap|000322208700038|0,56424586940775573626
182|Institutionen för mikroteknologi och nanovetenskap|000322483200114|0,65178098477351456050
182|Institutionen för mikroteknologi och nanovetenskap|000322593200004|0,15273378260953580257
182|Institutionen för mikroteknologi och nanovetenskap|000322669000006|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000322712100033|3,8871889885273084
182|Institutionen för mikroteknologi och nanovetenskap|000322714100005|1,2348607672657008
182|Institutionen för mikroteknologi och nanovetenskap|000322779700008|5,2512117265453210
182|Institutionen för mikroteknologi och nanovetenskap|000322795300005|0,45535786657487011078
182|Institutionen för mikroteknologi och nanovetenskap|000322942200015|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000323049900068|0,67944091348114165994
182|Institutionen för mikroteknologi och nanovetenskap|000323241000026|0,71852180316253319716
182|Institutionen för mikroteknologi och nanovetenskap|000323355900037|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000323355900082|0,53370246592684938805
182|Institutionen för mikroteknologi och nanovetenskap|000323510900082|0,56109201341703636453
182|Institutionen för mikroteknologi och nanovetenskap|000323610800025|1,5003462075843774
182|Institutionen för mikroteknologi och nanovetenskap|000323685700007|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000323716100003|8,2519041417140759
182|Institutionen för mikroteknologi och nanovetenskap|000323727800032|2,2090570580537204
182|Institutionen för mikroteknologi och nanovetenskap|000323835700004|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000323836700012|0,66074728954952881468
182|Institutionen för mikroteknologi och nanovetenskap|000323846900045|0,84163802012555454680
182|Institutionen för mikroteknologi och nanovetenskap|000323852400021|0,27604965920386610161
182|Institutionen för mikroteknologi och nanovetenskap|000323858200008|0,20417974856194039210
182|Institutionen för mikroteknologi och nanovetenskap|000323883100094|1,1221840268340727
182|Institutionen för mikroteknologi och nanovetenskap|000323883100095|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000323911100075|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000324111700025|0,41404433074751865562
182|Institutionen för mikroteknologi och nanovetenskap|000324141800010|0,18564527309029624541
182|Institutionen för mikroteknologi och nanovetenskap|000324225200005|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000324389700041|0,56109201341703636453
182|Institutionen för mikroteknologi och nanovetenskap|000324393600007|3,6623146494957526
182|Institutionen för mikroteknologi och nanovetenskap|000324492300012|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000324748700001|0,31757692605705345305
182|Institutionen för mikroteknologi och nanovetenskap|000324829900020|3,6341100925224085
182|Institutionen för mikroteknologi och nanovetenskap|000324954300009|0,33037364477476440734
182|Institutionen för mikroteknologi och nanovetenskap|000325284500098|0,56109201341703636453
182|Institutionen för mikroteknologi och nanovetenskap|000325321200001|0,50011540252812580915
182|Institutionen för mikroteknologi och nanovetenskap|000325364300016|1,0002308050562516
182|Institutionen för mikroteknologi och nanovetenskap|000325476700002|0,83875582561500563357
182|Institutionen för mikroteknologi och nanovetenskap|000325488500073|0,28054600670851818227
182|Institutionen för mikroteknologi och nanovetenskap|000325627800010|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000325764600026|2,7210322919691159
182|Institutionen för mikroteknologi och nanovetenskap|000325764600033|1,9435944942636542
182|Institutionen för mikroteknologi och nanovetenskap|000325989100016|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000326003600024|1,8996057920302983
182|Institutionen för mikroteknologi och nanovetenskap|000326280200025|0,75017310379218871373
182|Institutionen för mikroteknologi och nanovetenskap|000326280700004|1,1974581393585078
182|Institutionen för mikroteknologi och nanovetenskap|000326331200002|3,0780565374629543
182|Institutionen för mikroteknologi och nanovetenskap|000326455100066|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000326925600016|0,84514953449901983359
182|Institutionen för mikroteknologi och nanovetenskap|000326925600021|0,28171651149967327786
182|Institutionen för mikroteknologi och nanovetenskap|000327007800095|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000327019200008|0,98497809198814536492
182|Institutionen för mikroteknologi och nanovetenskap|000327182900007|0,56109201341703636453
182|Institutionen för mikroteknologi och nanovetenskap|000327215700006|0,66074728954952881468
182|Institutionen för mikroteknologi och nanovetenskap|000327409900010|0,38871889885273084287
182|Institutionen för mikroteknologi och nanovetenskap|000327530300079|0,74737209746171707435
182|Institutionen för mikroteknologi och nanovetenskap|000327686900017|0,72869125248638744758
182|Institutionen för mikroteknologi och nanovetenskap|000327696300036|1,1221840268340727
182|Institutionen för mikroteknologi och nanovetenskap|000327979900037|1,0001147039868356
182|Institutionen för mikroteknologi och nanovetenskap|000328245700009|1,8336925538870450
182|Institutionen för mikroteknologi och nanovetenskap|000328245700010|0,20374361709856055711
182|Institutionen för mikroteknologi och nanovetenskap|000328575700100|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000328634900078|1,4027300335425909
182|Institutionen för mikroteknologi och nanovetenskap|000328678600015|0,22767893328743505539
182|Institutionen för mikroteknologi och nanovetenskap|000328686200004|1,1383946664371753
182|Institutionen för mikroteknologi och nanovetenskap|000328706500046|0,28054600670851818227
182|Institutionen för mikroteknologi och nanovetenskap|000328721700004|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000328721700005|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000329111800001|0,28054600670851818227
182|Institutionen för mikroteknologi och nanovetenskap|000329173200043|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000329300100003|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000330158900040|0,89815225395316649646
182|Institutionen för mikroteknologi och nanovetenskap|000330296600001|1,3214945790990576
182|Institutionen för mikroteknologi och nanovetenskap|000331811300001|0,00000000000000000000
182|Institutionen för mikroteknologi och nanovetenskap|000337790500006|0,77743779770546168575

instid|sv_name|isi_id|jxf
182|Institutionen för mikroteknologi och nanovetenskap|000208613100004|0,21746212269157514465
182|Institutionen för mikroteknologi och nanovetenskap|000208702900008|3,3952968192330499
182|Institutionen för mikroteknologi och nanovetenskap|000208702900009|3,3952968192330499
182|Institutionen för mikroteknologi och nanovetenskap|000208702900010|3,3952968192330499
182|Institutionen för mikroteknologi och nanovetenskap|000208702900011|3,3952968192330499
182|Institutionen för mikroteknologi och nanovetenskap|000285344400004|0,66572560970102878875
182|Institutionen för mikroteknologi och nanovetenskap|000285382000019|0,60668525546774637762
182|Institutionen för mikroteknologi och nanovetenskap|000285621400006|0,60668525546774637762
182|Institutionen för mikroteknologi och nanovetenskap|000286203000013|0,20687329894080358531
182|Institutionen för mikroteknologi och nanovetenskap|000286330900027|0,33633767673656942462
182|Institutionen för mikroteknologi och nanovetenskap|000286388900012|0,96346617147186566492
182|Institutionen för mikroteknologi och nanovetenskap|000286422600017|0,66572560970102878875
182|Institutionen för mikroteknologi och nanovetenskap|000286492100008|0,89043549554228013894
182|Institutionen för mikroteknologi och nanovetenskap|000286515400025|1,0845871350914853
182|Institutionen för mikroteknologi och nanovetenskap|000286677700010|1,5868816170940889
182|Institutionen för mikroteknologi och nanovetenskap|000286677900063|1,04932522417880648763
182|Institutionen för mikroteknologi och nanovetenskap|000287319900018|1,16121965187147087407
182|Institutionen för mikroteknologi och nanovetenskap|000287415700027|1,2575648160495768
182|Institutionen för mikroteknologi och nanovetenskap|000287518600015|0,85758332445150276811
182|Institutionen för mikroteknologi och nanovetenskap|000287668500011|4,4697617258345149
182|Institutionen för mikroteknologi och nanovetenskap|000287800500014|3,0589881788617859
182|Institutionen för mikroteknologi och nanovetenskap|000287912500043|1,4790932917696411
182|Institutionen för mikroteknologi och nanovetenskap|000288082300002|0,84349535119751173471
182|Institutionen för mikroteknologi och nanovetenskap|000288121800013|0,60668525546774637762
182|Institutionen för mikroteknologi och nanovetenskap|000288749300002|0,62280784958832010265
182|Institutionen för mikroteknologi och nanovetenskap|000288785200002|0,56930098210897873887
182|Institutionen för mikroteknologi och nanovetenskap|000288854700006|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000288928300005|0,81734307966957757823
182|Institutionen för mikroteknologi och nanovetenskap|000289204800001|1,2564192198900202
182|Institutionen för mikroteknologi och nanovetenskap|000289410100012|0,66572560970102878875
182|Institutionen för mikroteknologi och nanovetenskap|000289517400010|1,03727547849977591452
182|Institutionen för mikroteknologi och nanovetenskap|000289554400007|0,60668525546774637762
182|Institutionen för mikroteknologi och nanovetenskap|000289723600001|0,65567828355188024213
182|Institutionen för mikroteknologi och nanovetenskap|000289997700034|0,59264187869986350209
182|Institutionen för mikroteknologi och nanovetenskap|000290111400009|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000290254700001|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000290482500071|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000290482500083|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000290490200110|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000290588500021|0,86767233061345152174
182|Institutionen för mikroteknologi och nanovetenskap|000290588500084|0,86767233061345152174
182|Institutionen för mikroteknologi och nanovetenskap|000290864400006|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000290994800030|1,5868816170940889
182|Institutionen för mikroteknologi och nanovetenskap|000291003900018|1,4607050770762305
182|Institutionen för mikroteknologi och nanovetenskap|000291017400005|1,3469251362086048
182|Institutionen för mikroteknologi och nanovetenskap|000291050500015|0,40989002094284225242
182|Institutionen för mikroteknologi och nanovetenskap|000291050500083|0,40989002094284225242
182|Institutionen för mikroteknologi och nanovetenskap|000291098500001|0,49237970774844445931
182|Institutionen för mikroteknologi och nanovetenskap|000291310800001|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000291346800016|1,3410521313308340
182|Institutionen för mikroteknologi och nanovetenskap|000291439700002|0,85797001212714129717
182|Institutionen för mikroteknologi och nanovetenskap|000291660000013|3,0589881788617859
182|Institutionen för mikroteknologi och nanovetenskap|000291859200001|0,33607941662554172623
182|Institutionen för mikroteknologi och nanovetenskap|000291928100024|0,50152573805460710053
182|Institutionen för mikroteknologi och nanovetenskap|000292039900039|1,5261655117772562
182|Institutionen för mikroteknologi och nanovetenskap|000292165200013|1,5868816170940889
182|Institutionen för mikroteknologi och nanovetenskap|000292165200019|1,5868816170940889
182|Institutionen för mikroteknologi och nanovetenskap|000292175000006|0,57047056691964541974
182|Institutionen för mikroteknologi och nanovetenskap|000292240600019|9,8375490072065437
182|Institutionen för mikroteknologi och nanovetenskap|000292297300002|0,88439205060837785713
182|Institutionen för mikroteknologi och nanovetenskap|000292408700002|0,37431392439727106112
182|Institutionen för mikroteknologi och nanovetenskap|000292675100011|1,1965821148486188
182|Institutionen för mikroteknologi och nanovetenskap|000292675100012|1,1965821148486188
182|Institutionen för mikroteknologi och nanovetenskap|000292675100014|1,1965821148486188
182|Institutionen för mikroteknologi och nanovetenskap|000292749500011|0,17327734052814775697
182|Institutionen för mikroteknologi och nanovetenskap|000292749700015|0,17327734052814775697
182|Institutionen för mikroteknologi och nanovetenskap|000292849400065|4,5394478691535156
182|Institutionen för mikroteknologi och nanovetenskap|000292867600007|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000292930800003|0,62280784958832010265
182|Institutionen för mikroteknologi och nanovetenskap|000293339200075|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000293423700009|0,53928648015258590585
182|Institutionen för mikroteknologi och nanovetenskap|000293476300001|0,85244455963257961955
182|Institutionen för mikroteknologi och nanovetenskap|000293476300082|0,86767233061345152174
182|Institutionen för mikroteknologi och nanovetenskap|000293498300003|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000293554100001|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000293659900008|1,2575648160495768
182|Institutionen för mikroteknologi och nanovetenskap|000293663400240|0,43180230589589871992
182|Institutionen för mikroteknologi och nanovetenskap|000293663400289|0,43180230589589871992
182|Institutionen för mikroteknologi och nanovetenskap|000293705600006|3,0589881788617859
182|Institutionen för mikroteknologi och nanovetenskap|000294325000017|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000294489700017|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000294489700058|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000294508600010|0,89043549554228013894
182|Institutionen för mikroteknologi och nanovetenskap|000294729900006|1,7996190687039150
182|Institutionen för mikroteknologi och nanovetenskap|000294777800014|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000294790200010|4,5394478691535156
182|Institutionen för mikroteknologi och nanovetenskap|000294873900005|1,2564192198900202
182|Institutionen för mikroteknologi och nanovetenskap|000294875200044|1,4645370346886975
182|Institutionen för mikroteknologi och nanovetenskap|000294968600103|0,86767233061345152174
182|Institutionen för mikroteknologi och nanovetenskap|000295100300004|1,0845871350914853
182|Institutionen för mikroteknologi och nanovetenskap|000295251400009|0,54368844162405143234
182|Institutionen för mikroteknologi och nanovetenskap|000295697500032|0,12670081080646503200
182|Institutionen för mikroteknologi och nanovetenskap|000295777300014|1,2575648160495768
182|Institutionen för mikroteknologi och nanovetenskap|000295972900012|0,59264187869986350209
182|Institutionen för mikroteknologi och nanovetenskap|000296002200015|0,67506959361492156349
182|Institutionen för mikroteknologi och nanovetenskap|000296101500002|0,97901544454595548024
182|Institutionen för mikroteknologi och nanovetenskap|000296370800014|3,0589881788617859
182|Institutionen för mikroteknologi och nanovetenskap|000296371200009|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000296474200036|1,3410521313308340
182|Institutionen för mikroteknologi och nanovetenskap|000296538200033|0,85758332445150276811
182|Institutionen för mikroteknologi och nanovetenskap|000296646200001|1,3095040709288956
182|Institutionen för mikroteknologi och nanovetenskap|000296700800003|1,2564192198900202
182|Institutionen för mikroteknologi och nanovetenskap|000296703200001|1,2564192198900202
182|Institutionen för mikroteknologi och nanovetenskap|000296853700020|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000296904700138|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000297059700040|6,3867344595146455
182|Institutionen för mikroteknologi och nanovetenskap|000297062100092|0,86767233061345152174
182|Institutionen för mikroteknologi och nanovetenskap|000297093800017|1,2575648160495768
182|Institutionen för mikroteknologi och nanovetenskap|000297093800019|1,2575648160495768
182|Institutionen för mikroteknologi och nanovetenskap|000297103800002|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000297157600017|0,35596795430228683595
182|Institutionen för mikroteknologi och nanovetenskap|000297215300016|1,4790932917696411
182|Institutionen för mikroteknologi och nanovetenskap|000297222200013|1,7996190687039150
182|Institutionen för mikroteknologi och nanovetenskap|000297322500004|0,85758332445150276811
182|Institutionen för mikroteknologi och nanovetenskap|000297358600013|0,50152573805460710053
182|Institutionen för mikroteknologi och nanovetenskap|000297414000017|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000297585200011|0,40989002094284225242
182|Institutionen för mikroteknologi och nanovetenskap|000297861000011|1,8621649865414235
182|Institutionen för mikroteknologi och nanovetenskap|000297861000016|1,8621649865414235
182|Institutionen för mikroteknologi och nanovetenskap|000297941100065|0,52845318453618433661
182|Institutionen för mikroteknologi och nanovetenskap|000298046100003|0,65165552393834696424
182|Institutionen för mikroteknologi och nanovetenskap|000298047300001|1,2564192198900202
182|Institutionen för mikroteknologi och nanovetenskap|000298048000010|1,2575648160495768
182|Institutionen för mikroteknologi och nanovetenskap|000298113300012|1,2171054348083517
182|Institutionen för mikroteknologi och nanovetenskap|000298363900077|0,24779345107891961725
182|Institutionen för mikroteknologi och nanovetenskap|000298376600029|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000298376600106|1,6587721592368727
182|Institutionen för mikroteknologi och nanovetenskap|000298380300023|1,4925598321092273
182|Institutionen för mikroteknologi och nanovetenskap|000298409000003|0,97266137317069071023
182|Institutionen för mikroteknologi och nanovetenskap|000298465100052|1,0769251731731844
182|Institutionen för mikroteknologi och nanovetenskap|000298514100012|0,19181086872254668049
182|Institutionen för mikroteknologi och nanovetenskap|000298538800019|0,27936475063656415993
182|Institutionen för mikroteknologi och nanovetenskap|000298554800005|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000298561000004|1,3357905075251026
182|Institutionen för mikroteknologi och nanovetenskap|000298565100004|1,1603033462886982
182|Institutionen för mikroteknologi och nanovetenskap|000298609900010|3,0589881788617859
182|Institutionen för mikroteknologi och nanovetenskap|000298707600001|0,12354516206684437741
